_id,title,text,query
"<dbpedia:New_Lisbon,_New_York>","New Lisbon, New York","New Lisbon is a town in Otsego County, New York, United States.  The population was 1,114 at the 2010 census.The Town of New Lisbon is in the west-central part of the county. It is north of the City of Oneonta.",what county is new lisbon in
"<dbpedia:Cooperstown,_New_York>","Cooperstown, New York","Cooperstown is a village in and county seat of Otsego County, New York, United States.  Most of the village lies within the town of Otsego, but some of the eastern part is in the town of Middlefield.Cooperstown is best known as the home of the National Baseball Hall of Fame and Museum, opened in 1939. The Farmers' Museum, the Fenimore Art Museum, Glimmerglass Opera, and the New York State Historical Association are also based here.",where is cooperstown
"<dbpedia:Gilbertsville,_New_York>","Gilbertsville, New York","Gilbertsville is a historic village in Otsego County, New York, United States. The population was 399 at the 2010 census.The Village of Gilbertsville is in the Town of Butternuts and is west of Oneonta.",where is gilbertsville new york
"<dbpedia:Rensselaer,_New_York>","Rensselaer, New York","Rensselaer is a city in Rensselaer County, New York, United States, and is located on the Hudson River directly opposite Albany. As of the 2010 census, the city population was 9,392. Rensselaer is on the west border of the county. Earliest settlement occurred as early as 1628. The city has a rich industrial history stretching back to the 19th century, when it became a major railroad hub, a distinction which it maintains as the location of the 14th busiest Amtrak station.",what county is rensselaer ny
"<dbpedia:Maryland,_New_York>","Maryland, New York","Maryland is a town in Otsego County, New York, United States. The population was 1,897 at the 2010 census. It was named for the U.S. state of the same name. The Town of Maryland is on the county's south border. It is northeast of the City of Oneonta.",what county is md in?
"<dbpedia:Hoosick_Falls,_New_York>","Hoosick Falls, New York","Hoosick Falls is a village in Rensselaer County, New York, United States. The population was 3,501 at the 2010 census.  During its peak around 1900, the village had a population of about 7,000. The Capital District Regional Planning Commission projects a further decline in population through 2010 and beyond.The village of Hoosick Falls is near the center of the town of Hoosick on NY 22.",where is hoosick falls new york
"<dbpedia:Middlefield,_New_York>","Middlefield, New York","Middlefield is a town in Otsego County, New York, United States. The population was 2,114 at the 2010 census.The Town of Middlefield is in the northeast part of the county. It is the largest by area in the county.",what county is middlefield ny in
"<dbpedia:Otsego,_New_York>","Otsego, New York","Otsego is a town in Otsego County, New York, United States. The population was 3,900 at the 2010 census. The town is named after a lake on its border.The Town of Otsego is in the north central part of the county.",what county is otsego ny in
"<dbpedia:Plainfield,_New_York>","Plainfield, New York","Plainfield is a town in Otsego County, New York, United States. The population was 915 at the 2010 census.The Town of Plainfield is located in the northwest corner of Otsego County.",what county is plainfield ny in
"<dbpedia:Troy,_New_York>","Troy, New York","Troy is a city in the US State of New York and the seat of Rensselaer County. The city is located on the western edge of Rensselaer County and on the eastern bank of the Hudson River. Troy has close ties to the nearby cities of Albany and Schenectady, forming a region popularly called the Capital District. The city is one of the three major centers for the Albany-Schenectady-Troy Metropolitan Statistical Area (MSA), which has a population of 850,957.","where is troy, ny"
"<dbpedia:Hartwick,_New_York>","Hartwick, New York","Hartwick is a town located in Otsego County, New York, USA. As of the 2010 census, the town had a population of 2,110.  The Town of Hartwick is located in the middle of the county, southwest of the Village of Cooperstown. The town was named for Lutheran minister John Christopher Hartwick (1714–1796), an early landowner of the town. He bought the area (the Hartwick Patent, granted 1761) that now constitutes the township from the Mohawk Indians in 1763.",where is hartwick ny
"<dbpedia:Pittsfield,_New_York>","Pittsfield, New York","Pittsfield is a town in Otsego County, New York, United States. The population was 1,366 at the 2010 census.The Town of Pittsfield is on the west border of the county, northwest of the City of Oneonta.",what county is pittsfield ny
"<dbpedia:Roseboom,_New_York>","Roseboom, New York","Roseboom is a town in Otsego County, New York, United States. The population was 711 at the 2010 census. The town name is that of an early landowners and settlers Abram and John Roseboom.The Town of Roseboom is at the eastern county line.",what county is roseboom ny in
"<dbpedia:Richfield,_New_York>","Richfield, New York","Richfield is a town located in Otsego County, New York, USA. As of the 2010 census, the town had a population of 2,388.The Town of Richfield is located at the northern border of the county.",where is richfield new york
<dbpedia:Three_Imaginary_Boys>,Three Imaginary Boys,"Three Imaginary Boys is the debut studio album by English rock band the Cure, who were at that time a trio. It was released on 8 May 1979 by record label Fiction. It was later released in the United States and Australia with a different song tracklist as Boys Don't Cry.",when was three imaginary boys released
"<dbpedia:Brewster,_New_York>","Brewster, New York","Brewster is a village within the town of Southeast, New York in Putnam County, United States. Its population was 2,390 at the 2010 census. The village is the most densely populated portion of the town. The village is named for two early farmer landowners, Walter and James Brewster.",what county is brewster ny in?
"<dbpedia:Richfield_Springs,_New_York>","Richfield Springs, New York","Richfield Springs is a village located in the Town of Richfield, on the north-central border of Otsego County, New York. The population was 1,264 at the 2010 census. The name is derived from some local sulfur springs.","where is richfield springs, new york"
<dbpedia:Le_Monde>,Le Monde,"Le Monde (French pronunciation: ​[lə mɔ̃d]; English: The World) is a French daily evening newspaper founded by Hubert Beuve-Méry and continuously published in Paris since its first edition on 19 December 1944. It is one of the most important and widely respected newspapers in the world.It is one of two French newspapers of record along with Le Figaro, and the main publication of La Vie-Le Monde Group.",when did le monde start
"<dbpedia:Springfield,_New_York>","Springfield, New York","Springfield is a town in Otsego County, New York, USA.  The population was 1,358 at the 2010 census.The Town of Springfield is located at the northern county line of Otsego County and is approximately 50 mi (80 km) west of Schenectady.",what county is springfield ny
"<dbpedia:Westford,_New_York>","Westford, New York","Westford is a town in Otsego County, New York, United States. The population was 868 at the 2010 census.The Town of Westford is southeast of Cooperstown.",what county is westford ny in
"<dbpedia:Brewster_Hill,_New_York>","Brewster Hill, New York","Brewster Hill is a hamlet (and census-designated place) located in the town of Southeast in Putnam County, New York, United States. As of the 2010 census, the population was 2,089.Brewster Hill is located on the east side of Tonetta Lake and is east of Interstate 84.",where is brewster hill ny
"<dbpedia:Nelsonville,_New_York>","Nelsonville, New York","Nelsonville is a Hudson Highlands village located in the town of Philipstown in Putnam County, New York, United States. The population was 628 at the time of the 2010 census.Nelsonville is directly east of the village of Cold Spring.",what county is nelsonville ny
"<dbpedia:Worcester,_New_York>","Worcester, New York","Worcester is a town in Otsego County, New York, United States. The population was 2,220 at the 2010 census. Worcester is on the southeast border of the county and is northeast of Oneonta. Worcester Central School presently has 369 students enrolled in grades K-12.",what county is worcester ny in
"<dbpedia:Kent,_New_York>","Kent, New York","Kent is a town in Putnam County, New York, United States.  The population was 13,507 at the 2010 census. The name is that of an early settler family. The town is in the north-central part of the Putnam County.  Many of the lakes are reservoirs for New York City.",what county is kent ny
"<dbpedia:Lake_Carmel,_New_York>","Lake Carmel, New York","Lake Carmel is a hamlet (and census-designated place) in the town of Kent in Putnam County, New York, United States. As of the 2010 census, the population was 8,282.The home of over half of the town of Kent's population, Lake Carmel is centered on the eponymous artificial lake, in the southeast corner of the township and just north of Carmel.",where is lake carmel in new york
"<dbpedia:Berlin,_New_York>","Berlin, New York","Berlin is a town in Rensselaer County, New York, United States. The population was 1,880 at the 2010 census. The town is named after Berlin in Germany, although natives pronounce the name differently, with the accent on the first syllable.The Town of Berlin is located on the eastern border of the county.",where is berlin ny located
"<dbpedia:West_End,_New_York>","West End, New York","West End is an unincorporated suburban community (and census-designated place) in Otsego County, New York, United States. The population was 1,940 at the 2010 census.West End is in the town of Oneonta, directly northwest of the city of Oneonta.",what county is west end ny
"<dbpedia:Carmel,_New_York>","Carmel, New York","Carmel (pronounced CAR-m'l) is a town in Putnam County, New York, United States. As of the 2010 census, the town had a population of 34,305.The town of Carmel is on the south border of Putnam County. There are no incorporated villages in the town, although the hamlets of Carmel and Mahopac each have populations sizable enough to be thought of as villages.",what county is carmel ny in
"<dbpedia:Putnam_Lake,_New_York>","Putnam Lake, New York","Putnam Lake is a hamlet and census-designated place in the eastern part of the town of Patterson in Putnam County, New York, United States. As of the 2010 census, the population was 3,844. Putnam Lake is adjacent to the Connecticut border, which is crossed by a number of local streets. The community surrounds a lake, which is also called Putnam Lake.",what county is putnam lake ny
"<dbpedia:Mahopac,_New_York>","Mahopac, New York","Mahopac /ˈmɑː.hoʊˌpæk/ is a hamlet (and census-designated place) in the town of Carmel in Putnam County, New York. An exurb some 47 miles (76 km) north of New York City, Mahopac is located on US Route 6 on the county's southern central border with Westchester County. As of the 2010 census, the population was 8,369.",what county is mahogapac in
"<dbpedia:Grafton,_New_York>","Grafton, New York","Grafton is a town in Rensselaer County, New York, United States. The population was 2,130 at the 2010 census. It is believed that the town received its name from Grafton, Vermont, from where the first town supervisor, Nathaniel Dumbleton, was originally from. The town is an interior town near the north-central part of the county. NY Route 2 passes across the town.Grafton is notable for having a Peace Pagoda, built by Nipponzan Myohoji buddhist order in 1993.",where is grafton ny
"<dbpedia:Castleton-on-Hudson,_New_York>","Castleton-on-Hudson, New York","Castleton-on-Hudson is a village located in the southwestern part of the town of Schodack in Rensselaer County, New York. The population was 1,473 at the 2010 census. The village is southeast of Albany, New York.",where is castleton ny
"<dbpedia:Cold_Spring,_New_York>","Cold Spring, New York","Cold Spring is a village in the town of Philipstown in Putnam County, New York, United States. The population was 1,983 at the 2010 census. It borders the smaller village of Nelsonville. The central area of the village is on the National Register of Historic Places as the Cold Spring Historic District due to its many well-preserved 19th-century buildings, constructed to accommodate workers at the nearby West Point Foundry (itself a Registered Historic Place today).",what county is cold spring new york
"<dbpedia:Southeast,_New_York>","Southeast, New York","Southeast is a town in Putnam County, New York, United States. The population was 18,404 at the 2010 census. The town is in the southeast part of the county. Interstate 84, Interstate 684, U.S. Route 202, and US Route 6 pass through the town.",what county is southeast ny located
"<dbpedia:Pittstown,_New_York>","Pittstown, New York","Pittstown is a town in Rensselaer County, New York, United States. The population was 5,735 at the 2010 census. It is in the northern part of the county.A small part of the north town line is Rensselaer County's border with Washington County, New York. Moving west, the Hoosic River defines the town's northwestern line to the crux of its border with the town of Schaghticoke, which juts south to form the western town line.",what county is pittstown in ny
"<dbpedia:Hampton_Manor,_New_York>","Hampton Manor, New York","Hampton Manor is a census-designated place in the town of East Greenbush in Rensselaer County, New York, United States. The population was 2,417 at the 2010 census.Hampton Manor is a suburb of the cities of Rensselaer and Albany.",where is hampton manor ny
"<dbpedia:Sand_Lake,_New_York>","Sand Lake, New York","Sand Lake is a town in Rensselaer County, New York, United States.  As of the 2010 census, the town had a population of 10,135. The town is in the south-central part of the county.  Sand Lake is east of Albany, New York.",where is sand lake ny
"<dbpedia:Petersburgh,_New_York>","Petersburgh, New York","Petersburgh is a town located in the northeast section of Rensselaer County, New York, United States.  The population was 1,525 at the 2010 census. The town was named after an early settler named Peter Simmons.The area was settled around the middle of the 18th century and was part of the Manor of Rensselaerswyck. The town was created in 1791 from the Town of Stephentown.",what county is petersburgh ny
"<dbpedia:Putnam_Valley,_New_York>","Putnam Valley, New York","Putnam Valley is a town in Putnam County, New York, United States.  The population was 11,809 at the 2010 census. Its location is northeast of New York City, in the southwest part of Putnam County. Many people live in Putnam Valley and commute to New York City daily for work or recreational purposes (Midtown Manhattan is around a forty five to fifty minute drive). Putnam Valley calls itself the ""Town of Lakes"".",what county is putnam valley ny in
"<dbpedia:Schodack,_New_York>","Schodack, New York","Schodack is a town in Rensselaer County, New York, United States. The population was 12,794 at the 2010 census. The town name is derived from the native word, Escotak. The town is in the southwestern part of the county. Schodack is southeast of Albany, New York.",where is schodack ny
"<dbpedia:Averill_Park,_New_York>","Averill Park, New York","Averill Park is a hamlet (and census-designated place) in Rensselaer County, New York, United States. The population was 1,693 at the 2010 census.The community is named after land owner James Averill. Averill Park is located within the Town of Sand Lake on Route 43. The community is south of a triangle-shaped lake called Crystal Lake and is east of the hamlet of West Sand Lake.",what county is averill park
"<dbpedia:East_Nassau,_New_York>","East Nassau, New York","East Nassau is a village in Rensselaer County, New York, United States. The population was 587 at the 2010 census.The Village of East Nassau is in the east part of the town of Nassau along the Town of Stephentown border by Routes 20 and 66.",where is east nassau
"<dbpedia:Stephentown,_New_York>","Stephentown, New York","Stephentown is a town in Rensselaer County, New York, United States. The population was 2,903 at the 2010 census. The town, which was originally Jericho Hallow in the Massachusetts Bay Colony, was renamed for Stephen Van Rensselaer. The town is in the southeast corner of the county, and has a sign proclaiming it to be the only Stephentown on Earth.",what county is stephentown new york
"<dbpedia:Philipstown,_New_York>","Philipstown, New York","Philipstown is a town located in the western part of Putnam County, New York, United States.  The population was 9,662 at the 2010 census.",what county is philipstown ny in
"<dbpedia:Hoosick,_New_York>","Hoosick, New York","Hoosick is a town in Rensselaer County, New York, United States. The population was 6,924 at the 2010 census. It was named from the Hoosic River.The Town of Hoosick is in the northeast corner of Rensselaer county.",where is hoosick ny
"<dbpedia:West_Sand_Lake,_New_York>","West Sand Lake, New York","West Sand Lake is a hamlet (and census-designated place) in Rensselaer County, New York, United States. The population was  3,369 people at the 2010 census. The community is located in the northwest corner of the town of Sand Lake.",what county is sand lake ny in
"<dbpedia:Valley_Falls,_New_York>","Valley Falls, New York","Valley Falls is a village in Rensselaer County, New York, United States. The population was 466 at the 2010 census. The village lies on the boundary of the towns of Pittstown and Schaghticoke, but is mostly in the northwest part of Pittstown.",what county is valley falls ny
"<dbpedia:Brunswick,_New_York>","Brunswick, New York","Brunswick is a town in Rensselaer County, New York, United States that was originally settled in the early 18th century. During its history, it had been part of Albany County, Rensselaerswyck,  and Troy, before its incorporation in 1807. It is bordered on the west by the city of Troy; on the north by Schaghticoke and Pittstown; on the east by Grafton; and on the south by Poestenkill and North Greenbush. The population was 11,941 at the 2010 census.",what county is brunswick ny
"<dbpedia:Wynantskill,_New_York>","Wynantskill, New York","Wynantskill is a hamlet and census-designated place (CDP) in Rensselaer County, New York, United States. The population was 3,276 at the 2010 census.  Wynantskill is located at the north town line and the northeast corner of the town of North Greenbush. The community is a suburb of Troy. NY Route 66 (Pawling Ave. in Troy, Main Ave. in Wynantskill) is the main route throughout the community.",where is wynantskill ny
"<dbpedia:Chestnut_Ridge,_New_York>","Chestnut Ridge, New York","Chestnut Ridge is a village in the town of Ramapo, Rockland County, New York, United States, located north of the state of New Jersey, east of Monsey, south of Spring Valley, and west of Nanuet. The population was 7,916 at the 2010 census.Chestnut Ridge was incorporated in 1986. Prior to 1986, Chestnut Ridge was an unincorporated area within the town of Ramapo often referred to as ""South Spring Valley"" (its fire district), as many postal addresses carried the Spring Valley designation.",what county is chestnut ridge ny in
"<dbpedia:Airmont,_New_York>","Airmont, New York","Airmont is a village in the town of Ramapo, Rockland County, New York, United States, located north of the state of New Jersey, east of Suffern, south of Montebello, and west of Chestnut Ridge. The population was 8,628 at the 2010 census.The village of Airmont, incorporated in 1991, is a consolidation of the hamlets of Tallman, Airmont and South Monsey.",where is airmont ny
"<dbpedia:Blauvelt,_New_York>","Blauvelt, New York","Blauvelt is a hamlet and census-designated place, formerly known as Greenbush and then Blauveltville, in the town of Orangetown, Rockland County, New York, United States. It is located north of Tappan, east of Nauraushaun and Pearl River, south of Central Nyack, and west of Orangeburg. As of the 2010 census, the CDP had a population of 5,689.",where is blauvelt ny
"<dbpedia:Bardonia,_New_York>","Bardonia, New York","Bardonia is a hamlet and census-designated place in the town of Clarkstown, Rockland County, New York, United States. It is located northeast of Nanuet, northwest of West Nyack, south of New City, and west of Valley Cottage.  The population was 4,108 at the 2010 census.Bardonia is north of the New York State Thruway.Bardonia is named for the Bardon Brothers - John and the twins Phillip and Conrad - who came from Bavaria in 1849 and opened several businesses.",what county is bardonia ny
"<dbpedia:Monsey,_New_York>","Monsey, New York","Monsey is a hamlet and census-designated place, in the town of Ramapo, Rockland County, New York, United States located north of Airmont; east of Viola; south of New Hempstead; and west of Spring Valley. The village of Kaser is completely surrounded by the hamlet of Monsey.",what county is monsey ny
"<dbpedia:Hillburn,_New_York>","Hillburn, New York","Hillburn is a village in the town of Ramapo, Rockland County, New York, United States. It is located north of Suffern, east of Orange County, south of Viola, and west of Montebello. It is considered to be one of the more rural communities in Rockland County. The population was 951 at the 2010 census.","where is hillburn, ny"
"<dbpedia:Grand_View-on-Hudson,_New_York>","Grand View-on-Hudson, New York","Grand View-on-Hudson (or Grand View) is a village incorporated in 1918 in the town of Orangetown in Rockland County, New York, United States. It is located north of Piermont, east of Orangeburg, south of South Nyack, and west of the Hudson River. The population was 285 at the 2010 census. The name is derived from the scenic view from its location.",where is grand view ny
"<dbpedia:Kaser,_New_York>","Kaser, New York","Kaser is a village in the Town of Ramapo, Rockland County, New York, United States. The village is completely surrounded by the Hamlet of Monsey, and borders it at all ends. As of the United States 2010 Census, the village population was 4,724.Kaser is a village with a population consisting almost entirely of Hasidic Jews of the Viznitz sect.",where is kaser ny
"<dbpedia:Mount_Ivy,_New_York>","Mount Ivy, New York","Mount Ivy is a hamlet and census-designated place in the towns of Haverstraw and Ramapo, New York, United States. It is located north of New City, east of Pomona, south of Thiells, and west of Garnerville. The population was 6,878 at the 2010 census.",where is mount ivy
"<dbpedia:Congers,_New_York>","Congers, New York","Congers is an affluent, suburban hamlet and census-designated place in the town of Clarkstown, Rockland County, New York, United States. It is located north of Valley Cottage, east of New City, across Lake DeForest, south of Haverstraw, and west of the Hudson River. It lies 19 miles (31 km) north of New York City's Bronx boundary.  As of the 2010 census, the CDP population was 8,363.",what county is congers ny
"<dbpedia:Clarkstown,_New_York>","Clarkstown, New York","Clarkstown is a town in Rockland County, New York, United States. The town is on the eastern border of the county, located north of the town of Orangetown, east of the town of Ramapo, south of the town of Haverstraw, and west of the Hudson River. As of the 2010 census, the town had a total population of 84,187.",what county is clarkstown ny
"<dbpedia:Hillcrest,_Rockland_County,_New_York>","Hillcrest, Rockland County, New York","Hillcrest is a hamlet incorporated in 1893 and census-designated place, in the town of Ramapo, Rockland County, New York, United States. It is located north of Spring Valley, east of Viola, south of New Square and New Hempstead, and west of New City.",what county is hillcrest ny
"<dbpedia:New_Hempstead,_New_York>","New Hempstead, New York","Not to be confused with Ramapo, New York, once known as New Hempstead.New Hempstead is a village in the town of Ramapo, Rockland County, New York, United States. It is located north of New Square, east of Wesley Hills, south of Pomona, and west of New City.","where is new hempstead, ny located"
"<dbpedia:New_Square,_New_York>","New Square, New York","New Square (Yiddish: ניו סקווער‎, Hebrew: שיכון סקווירא‎) is an all-Hasidic village in the town of Ramapo, Rockland County, New York, United States. It is located north of Hillcrest, east of Viola, south of New Hempstead, and west of New City. As of the 2010 census, it had a population of 6,944. Its inhabitants are predominantly members of the Skverer Hasidic movement who seek to maintain a Hasidic lifestyle disconnected from the secular world.",where is new square new york
"<dbpedia:Montebello,_New_York>","Montebello, New York","Montebello (Italian: ""Beautiful mountain"") is an incorporated village in the town of Ramapo, Rockland County, New York, United States. It is located north of Suffern, east of Hillburn, south of Wesley Hills, and west of Airmont. The population was 4,526 at the 2010 census.",where is montbello ny
<dbpedia:Staten_Island>,Staten Island,"Staten Island  /ˌstætən ˈaɪlənd/ is one of the five boroughs of New York City, in the U.S. state of New York. In the southwest of the city, Staten Island is the southernmost part of both the city and state of New York, with Conference House Park at the southern tip of the island and the state. The borough is separated from New Jersey by the Arthur Kill and the Kill Van Kull, and from the rest of New York by New York Bay.",what is staten island
"<dbpedia:Piermont,_New_York>","Piermont, New York","Piermont is a village incorporated in 1847 in Rockland County, New York, United States. Piermont is in the town of Orangetown, located north of the hamlet of Palisades, east of Sparkill, and south of Grand View-on-Hudson, on the west bank of the Hudson River. The population was 2,510 at the 2010 census. Woody Allen set The Purple Rose of Cairo, a fictional film within The Purple Rose of Cairo (1984) in Piermont.The village's name, in earlier years known as Tappan Landing, was given by Dr.",where is piermont ny
"<dbpedia:Pearl_River,_New_York>","Pearl River, New York","Pearl River is a hamlet and census-designated place in the town of Orangetown, Rockland County, New York, United States. It is located east of Chestnut Ridge, south of Nanuet, west of Blauvelt, New York, and north of Montvale and Old Tappan, New Jersey. The population was 15,876 at the 2010 census.Pearl River is 20 miles (32 km) north of midtown Manhattan and lies just north of the New Jersey border.",where is pearl river ny
"<dbpedia:Orangetown,_New_York>","Orangetown, New York","Orangetown is a town in Rockland County, New York, United States, located in the southeast part of the county. It is northwest of New York City, north of New Jersey, east of the town of Ramapo, south of the town of Clarkstown, and west of the Hudson River. The population was 49,212 at the 2010 census.",where is orangetown new york
"<dbpedia:Orangeburg,_New_York>","Orangeburg, New York","Orangeburg is a hamlet and census-designated place, in the town of Orangetown, Rockland County, New York, United States. It is located north of Tappan, south of Blauvelt, east of Pearl River, and west of Piermont. The population was 4,568 at the 2010 census.","what county is orangeburg, ny in"
"<dbpedia:New_City,_New_York>","New City, New York","New City is a hamlet and census-designated place in the town of Clarkstown, Rockland County, New York, United States, part of the New York Metropolitan Area. An affluent suburb of New York City, the hamlet is located 18 miles (29 km) north of the city at its closest point, Riverdale, Bronx. Within Rockland County, New City is located north of Bardonia, northeast of Nanuet, east of New Hempstead, south of Garnerville, and west, straight across Lake Deforest, of Congers.",where is new city ny
"<dbpedia:Sloatsburg,_New_York>","Sloatsburg, New York","Sloatsburg is a village in the town of Ramapo in Rockland County, New York, United States. Located east of Orange County, it is at the southern entrance to Harriman State Park. The population was 3,152 at the 2010 census. The village is named after Stephen Sloat, an early European landowner.",what county is sloatsburg ny in
"<dbpedia:Spring_Valley,_New_York>","Spring Valley, New York","Spring Valley, incorporated on July 9, 1902, is a village in the towns of Ramapo and Clarkstown in Rockland County, New York, United States. It is located north of Chestnut Ridge, east of Airmont and Monsey, south of Hillcrest, and west of Nanuet.",what county is spring valley ny in
"<dbpedia:Nyack,_New_York>","Nyack, New York","Nyack /ˈnaɪ.æk/ is a village incorporated in 1933 primarily in the town of Orangetown, with a very small western section in Clarkstown, in Rockland County, New York, United States. It is an inner-suburb of New York City, situated north of South Nyack, east of Central Nyack, south of Upper Nyack, and west of the Hudson River, approximately 19 miles (31 km) north of the Manhattan boundary. Nyack had a population of 6,765 as of the 2010 census.","where is nyack, ny"
"<dbpedia:Nanuet,_New_York>","Nanuet, New York","Nanuet is a hamlet and census-designated place in the town of Clarkstown, Rockland County, New York, United States. It is located north of Pearl River, south of New City, east of Spring Valley, and west of West Nyack. It is located midway between Manhattan and Bear Mountain, 19 miles (31 km) north and south of each respectively; and 2 miles (3 km) north of the New Jersey border. It has one of three Rockland County stations on New Jersey Transit's Pascack Valley Line.",what county is nanuet ny in
"<dbpedia:Pomona,_New_York>","Pomona, New York","Pomona is a village partly in the town of Ramapo and partly in the town of Haverstraw in Rockland County, New York, United States. It is located north of New Hempstead, east of Harriman State Park, north of Monsey and west of Mount Ivy. According to the 2010 Census, the population was 3,103, a 13 percent increase from the 2000 figure of 2,726.The current mayor is Brett Yagel.","where is pomona, ny"
"<dbpedia:Ramapo,_New_York>","Ramapo, New York","Ramapo is a town in Rockland County, New York, United States.  It was formerly known as New Hempstead.  As of the 2010 census, Ramapo had a total population of 126,595. If Ramapo were incorporated as a city, it would be the sixth-largest city in the state of New York, after Syracuse.","what county is ramapo, ny in"
"<dbpedia:South_Nyack,_New_York>","South Nyack, New York","South Nyack is a village incorporated in 1878 in the town of Orangetown in Rockland County, New York, in the United States. It is located north of Grand View-on-Hudson, northeast of Orangeburg, east of Blauvelt State Park, south of Nyack and west of the Hudson River. The village is the western terminus of the Tappan Zee Bridge. Its population was 3,510 at the 2010 census.",what county is south nyack ny in
"<dbpedia:Upper_Nyack,_New_York>","Upper Nyack, New York","Upper Nyack is a village incorporated in 1872 in the town of Clarkstown, Rockland County, New York, United States. It is located north of the village of Nyack, east of Valley Cottage, south of Rockland Lake State Park, and west of the Hudson River. The population was 2,063 at the 2010 census.Upper Nyack has a Village Hall and a village law court, located in the same building on North Broadway. Upper Nyack is also home to the Empire Hook and Ladder Company No.",what county is upper nyack in
<dbpedia:Fetish_fashion>,Fetish fashion,"Fetish fashion is any style or appearance in the form of atype of clothing or accessory, created to be extreme or provocative.  These styles are not usually worn by the majority of people on any regular basis. They are usually made of materials such as leather, latex or synthetic rubber or plastic, nylon, PVC, spandex, fishnet, and stainless steel.",what is considered fetish clothing
"<dbpedia:West_Haverstraw,_New_York>","West Haverstraw, New York","West Haverstraw is a village incorporated in 1833 in the town of Haverstraw, Rockland County, New York, United States. It is located northwest of Haverstraw village, east of Thiells, south of the hamlet of Stony Point, and west of the Hudson River. The population was 10,165 at the 2010 census. The majority of the hamlet of Garnerville is contained in the village of West Haverstraw.",where is haverstraw ny
"<dbpedia:Suffern,_New_York>","Suffern, New York","Suffern (pronounced ""SUF-frən"") is a village incorporated in 1896 in the town of Ramapo, Rockland County, New York, United States. It is located north of Mahwah, New Jersey, east of Hillburn, south of Montebello, and west of Airmont. As of the 2010 census, Suffern's population was 10,723.",where is suffern ny
"<dbpedia:Thiells,_New_York>","Thiells, New York","Thiells, known as Thiells Corner in the 1850s, is a hamlet and census-designated place (CDP) in the town of Haverstraw, Rockland County, New York, United States. It is located north of Mount Ivy, east of Pomona, south of Tomkins Cove, and west of Garnerville. The population was 5,032 as of the 2010 census.During the American Revolution, Thiells was known as Haverstraw Forge, where General ""Mad"" Anthony Wayne, leading 1,350 Continental Army troops, was able to watch the area of Stony Point.",what county is thiells ny in
"<dbpedia:Clifton_Park,_New_York>","Clifton Park, New York","Clifton Park is a suburban town in Saratoga County, New York, United States. According to the United States Census Bureau, the 2010 population was 36,705. The name is derived from an early land patent. The town is in the south part of the county and is located approximately 12 miles (19 km) north of Albany, 7 miles (11 km) northeast of Schenectady, and 10 miles (16 km) south of Saratoga Springs.",what county is clifton park ny in
"<dbpedia:Tappan,_New_York>","Tappan, New York","Tappan is a hamlet and census-designated place in the town of Orangetown, Rockland County, New York, United States. It is located north of Old Tappan, New Jersey, east of Nauraushaun and Pearl River, south of Blauvelt, and west of Palisades and Sparkill. The population was 6,613 at the 2010 census.",what county is tappan ny in
"<dbpedia:Charlton,_New_York>","Charlton, New York","Charlton is a town in Saratoga County, New York, USA.  The population was 3,954 at the 2000 census. The town is named after a notable physician.The Town of Charlton is located in the southwest part of the county and is north of Schenectady.",where is charlton ny
"<dbpedia:Valley_Cottage,_New_York>","Valley Cottage, New York","Valley Cottage is a hamlet and census-designated place in the town of Clarkstown, Rockland County, New York, United States. It is located northeast of West Nyack, northwest of Central Nyack east of Bardonia, south of Congers, and west of Upper Nyack. The population was 9,107 at the 2010 census.",where is valley cottage ny
"<dbpedia:Ballston_Spa,_New_York>","Ballston Spa, New York","Ballston Spa is a village in Saratoga County, New York, United States.  The population was 5,556 at the 2000 census.  It is the county seat of Saratoga County.  The village is named after Rev. Eliphalet Ball, a Congregationalist clergyman and an early settler. The village lies on the border of two towns and is partly in the Town of Ballston and partly in the Town of Milton.  The village is southwest of Saratoga Springs.",what county is ballston ny
"<dbpedia:Northumberland,_New_York>","Northumberland, New York","Northumberland is a town in Saratoga County, New York, United States.  The population was 4,603 at the 2000 census.  The name comes from a location in Great Britain.The Town of Northumberland is at the county's east border and northeast of Saratoga Springs.",what county is northumberland ny in
"<dbpedia:Wesley_Hills,_New_York>","Wesley Hills, New York","Wesley Hills is a village in the town of Ramapo, Rockland County, New York, United States. It is located north of Viola, east of Harriman State Park, south of Pomona, and west of New Hempstead.",what county is wesley hills ny in
"<dbpedia:Greenfield,_New_York>","Greenfield, New York","Greenfield is a town in Saratoga County, New York, United States.  The population was 7,362 at the 2000 census.  The town is named after Greenfield, New Hampshire.The Town of Greenfield is an interior town.  The town is northwest of Saratoga Springs, which it borders.",where is greenfield ny
"<dbpedia:West_Nyack,_New_York>","West Nyack, New York","West Nyack is a hamlet and census-designated place in the town of Clarkstown, Rockland County, New York, United States. It is located north of Blauvelt, east of Nanuet, southwest of Valley Cottage, southeast of Bardonia, and west of Central Nyack. It is approximately 18 miles (29 km) north of New York City.  The population was 3,439 at the 2010 census.",where is nyack ny
"<dbpedia:Viola,_New_York>","Viola, New York","Viola is a hamlet and census-designated place in the town of Ramapo, Rockland County, New York, United States. It is located north of Airmont, east of Montebello, south of Wesley Hills, and west of Hillcrest. The population was 6,868 at the 2010 census.",what county is valla in
